hr_mean_10m,FTP,SDNN_5m,hr_med,steps_mean_10m,income,CR_10m,move_rate_5m,BAS_D,LAN_actual,steps_max_30m,Extraversion,hr_0.3,hr_moderate_rate_5m,very_active_rate_5m,edu_phd,rMSSD_3h,l_h_10m,step_min,low_hr_30m,move_rate_10m,P_ideal,hr_moderate_rate_10m,hr_var_30m,LAP_actual,active_rate_10m,hr_rest_rate_1h,HAP_ideal,is_single,HA_actual,low_hr_3h,hr_very_active_rate_3h,running_rate_1h,HAP_actual,steps_mean_30m,pHR2_30m,pHR2_1h,steps_median_5m,hr_std_3h,hr_moderate_rate_3h,hr_max,LAN_ideal,hr_median_10m,hr_moderate_rate_1h,CR_30m,l_h_30m,rMSSD_10m,hr_median_1h,CR_5m,NS_total,BMI,hr_0,l_h_3h,is_divorced,hr_mean_5m,rMSSD_1h,steps_max_1h,hr_rest_rate_3h,high_hr_1h,hr_mean_30m,Children,Corr_z,very_active_rate_10m,rMSSD_30m,move_rate_1h,hr_var_3h,edu_ma,HAN_actual,BAS_FS,steps_var_1h,is_widowed,steps_mean_3h,hr_var_1h,l_h_5m,steps_median_10m,hr_rest_rate_5m,steps_median_1h,very_active_rate_3h,steps_var_3h,hr_very_active_rate_5m,SDNN_1h,very_active_rate_1h,hr_median_30m,LA_ideal,hr_1,active_rate_30m,move_rate_3h,SWLS,active_rate_3h,step_median,pHR2_3h,hr_std_30m,hr_mean_3h,hr_rest_rate_10m,high_hr_3h,is_with_partner,CR_1h,hr_std_1h,SDNN_30m,high_hr_5m,hr_very_active_rate_10m,very_active_rate_30m,steps_mean_1h,is_married,N_ideal,hr_0.8,steps_mean_5m,low_hr_1h,hr_var_5m,hr_rest_rate_30m,hr_median_3h,steps_max_10m,hr_moderate_rate_30m,hr_var_10m,move_rate_30m,steps_var_30m,low_hr_10m,BIS_total,hr_std_10m,Neuroticism,running_rate_5m,Age,steps_min_3h,hr_std_5m,Conscientiousness,low_hr_5m,active_rate_5m,running_rate_3h,steps_median_30m,steps_var_10m,active_rate_1h,hr_very_active_rate_30m,HAN_ideal,HA_ideal,SDNN_10m,hr_mean_1h,hr_median_5m,running_rate_10m,LA_actual,steps_var_5m,BIS.5,running_rate_30m,SBQ,LAP_ideal,steps_median_3h,steps_min_10m,hr_min,high_hr_30m,high_hr_10m,l_h_1h,BAS_RR,steps_min_30m,steps_min_5m,steps_max_3h,survey_hour,edu_ba,r2r_corr,rMSSD_5m,step_max,steps_min_1h,N_actual,hr_very_active_rate_1h,steps_max_5m,pHR2_10m,hr_0.5,CR_3h,pHR2_5m,edu_hs,P_actual,SDNN_3h
66.01724137931035,54.0,0.000377216810006736,68.0,0.0,0,0.4093567251461988,0.0,11.0,2.0,59.0,168.0,62.0,0.1851851851851852,0.0,0,5.17353312796758,0.8857142857142857,0.0,62.0,0.0,4.666666666666667,0.08620689655172414,136.5348445219413,3.8,0.0,0.0033112582781456954,3.2,0,2.0,47.0,0.2311715481171548,0.03571428571428571,2.2,7.633333333333334,0.12972972972972974,0.11960132890365448,0.0,24.763335183139983,0.4748953974895397,171.0,1.0,66.0,0.7384105960264901,0.5964912280701754,0.6078431372549019,1.059625885652035,76.0,0.4093567251461988,11.0,21.0,46.0,0.3032258064516129,0,66.62962962962963,6.8788761347386105,59.0,0.39539748953974896,155.0,74.92473118279571,0.0,0.2418068899499736,0.0,2.033503168213695,0.17857142857142858,613.2227693925388,0,1.0,13.0,115.13733766233764,0,1.5086705202312138,943.058645574355,0.9142857142857144,0.0,0.0,0.0,0.023121387283237003,41.58858717569567,0.0,0.0033824422352554525,0.07142857142857142,70.0,1.8,171.0,0.26666666666666666,0.08092485549132948,25.0,0.04624277456647399,0.0,0.12041884816753927,11.684812558271586,72.71757322175732,0.017241379310344827,155.0,0,0.9064327485380116,30.709259932052326,0.0019406923375612762,70.0,0.0,0.13333333333333333,4.089285714285714,0,1.6666666666666667,80.0,0.0,62.0,2.934472934472933,0.005376344086021507,68.0,0.0,0.5913978494623656,2.999697519661221,0.3333333333333333,190.37816091954028,62.0,44.0,1.7319634868152451,98.0,0.0,26.0,0.0,1.7130303367053759,180.0,64.0,0.0,0.011560693641618495,0.0,0.0,0.14285714285714285,0.22043010752688166,1.0,2.0,0.0003936262907954051,90.44701986754968,67.0,0.0,1.6,0.0,20.0,0.06666666666666668,54.0,5.0,0.0,0.0,46.0,102.0,70.0,0.4,17.0,0.0,0.0,59.0,15.0,1,0.2372017047714869,1.1602387022306428,181.0,0.0,1.6666666666666667,0.3741721854304636,0.0,0.0,68.0,0.9064327485380116,0.0,0,4.333333333333333,0.0040856890473352685
80.625,60.0,0.00033620774300104214,90.0,0.0,1,0.6180555555555556,0.0,9.0,3.0,10.0,157.0,78.0,0.0,0.0,0,3.0117472451928218,0.8651685393258427,0.0,74.0,0.0,4.333333333333333,0.0,32.94040263105442,3.6,0.0,0.08379888268156424,3.4,0,2.333333333333333,62.0,0.00658513640639699,0.016666666666666666,2.2,0.5,0.08670520231213873,0.09803921568627452,0.0,8.23905930575733,0.180620884289746,144.0,1.6666666666666667,80.5,0.2653631284916201,0.6875,0.7474747474747475,1.5897398300579653,83.0,0.6180555555555556,15.0,32.0,55.0,0.5636363636363636,0,81.96153846153847,1.7108976790992905,33.0,0.2154280338664158,109.0,82.86206896551724,0.0,-0.25144134094379234,0.0,1.8103747256849465,0.15,67.88209824378646,0,1.6666666666666667,11.0,40.198870056497185,0,2.15,62.10281207455049,0.8876404494382022,0.0,0.0,0.0,0.03888888888888889,70.42988826815643,0.0,0.0010278708903221103,0.03333333333333333,81.0,1.4,144.0,0.0,0.10555555555555557,22.0,0.06111111111111111,0.0,0.1967984934086629,5.739373017242774,84.01411100658514,0.14285714285714285,110.0,0,0.7569444444444444,7.8805337429992965,0.0007993694018677207,89.0,0.0,0.0,2.2666666666666666,0,1.3333333333333333,107.0,0.0,74.0,5.558461538461539,0.15517241379310345,83.0,0.0,0.10344827586206896,5.1840909090909095,0.06666666666666668,4.0517241379310365,77.0,64.0,2.2768598791078274,104.0,0.0,29.0,0.0,2.3576389754289218,163.0,79.0,0.0,0.022222222222222227,0.0,0.0,0.08333333333333333,0.0,1.3333333333333333,2.6666666666666665,0.000340708504696719,86.20670391061451,81.5,0.0,1.8,0.0,18.0,0.0,53.0,4.6,0.0,0.0,55.0,99.0,89.0,0.6788990825688074,14.0,0.0,0.0,62.0,13.0,0,-0.2462730652356601,1.7776388834631178,113.0,0.0,1.6666666666666667,0.00558659217877095,0.0,0.09090909090909093,90.0,0.7638888888888888,0.08,1,4.0,0.0011572617223641881
65.15,68.0,0.0016017242900461313,82.0,6.0,1,0.5060975609756098,0.6,15.0,2.0,65.0,192.0,60.0,0.060606060606060615,0.4,0,1.6716171204759642,0.6746987951807228,0.0,56.0,0.3,5.0,0.03333333333333333,226.7688387635756,3.8,0.2,0.3812316715542522,4.0,1,2.0,51.0,0.0136986301369863,0.13333333333333333,3.6,17.7,0.1693121693121693,0.1176470588235294,4.0,11.655631309559537,0.07586933614330875,164.0,1.0,63.0,0.2111436950146628,0.6707317073170732,0.509090909090909,2.2549380840084865,63.0,0.5060975609756098,16.0,23.725936499363453,44.0,0.4636363636363636,0,67.9090909090909,1.9681284032716733,65.0,0.7534246575342466,110.0,78.46842105263158,0.0,0.6853365087245974,0.2,2.4709957721170035,0.3333333333333333,135.85374122438452,0,2.0,16.0,264.2652542372881,0,3.216666666666667,213.61259272037262,0.6987951807228916,0.0,0.09090909090909093,0.0,0.07222222222222223,106.87458100558659,0.0,0.002737519474588637,0.21666666666666667,74.0,2.0,164.0,0.5,0.12777777777777774,20.0,0.09444444444444444,0.0,0.0580168776371308,15.058845864261164,60.54478398314014,0.3666666666666665,110.0,0,0.6707317073170732,14.615491531945569,0.0024325875843692955,83.0,0.0,0.43333333333333335,9.15,0,1.0,102.0,12.0,56.0,59.96022727272727,0.11578947368421053,57.0,32.0,0.37894736842105264,62.9093220338983,0.6,380.56206896551726,56.0,55.0,7.931539701337838,104.0,0.2,32.0,0.0,7.7433989483125085,184.0,58.0,0.4,0.04444444444444445,10.0,139.55555555555554,0.26666666666666666,0.06842105263157895,1.0,3.333333333333333,0.0017675689056841774,70.24046920821114,64.0,0.1,2.4,224.0,21.0,0.26666666666666666,55.0,4.8,0.0,0.0,44.0,110.0,83.0,0.509090909090909,24.0,0.0,0.0,65.0,10.0,1,0.5949777358008559,2.179449471770337,171.0,0.0,2.0,0.03812316715542522,32.0,0.1864406779661017,82.0,0.6707317073170732,0.25,0,4.0,0.0027220842716763373
106.62025316455696,54.0,0.00042596076714937806,69.0,20.9,3,0.6020408163265306,1.0,12.0,2.0,109.0,188.0,59.0,1.0,0.6,0,2.4564386638161566,0.8220338983050848,0.0,86.0,0.7,4.333333333333333,1.0,54.185289957567186,3.8,0.4,0.0,2.8,1,3.0,54.0,0.314410480349345,0.11666666666666667,2.4,7.833333333333332,0.04950495049504952,0.0949074074074074,22.0,17.29801119360722,0.5633187772925764,196.0,1.0,105.0,1.0,0.6020408163265306,0.7288135593220338,1.6525039276108335,92.0,0.6020408163265306,13.0,25.3,50.0,0.4576271186440678,0,109.3720930232558,1.6087146928411398,109.0,0.2620087336244541,118.0,99.28571428571428,0.0,0.53353234212928,0.3,1.3238108805734876,0.55,299.2211912541607,0,2.0,13.0,316.05056497175144,0,4.788888888888889,77.51277692241895,0.8474576271186439,9.0,0.0,5.0,0.09444444444444444,149.66468032278092,1.0,0.001006870302704331,0.2333333333333333,98.0,1.4,196.0,0.13333333333333333,0.25,28.0,0.13333333333333333,0.0,0.13024475524475526,7.361065816684919,76.74585152838428,0.0,118.0,0,0.6020408163265306,8.804134081351723,0.0007355231150729301,118.0,1.0,0.1,11.316666666666665,0,1.6666666666666667,88.0,38.8,74.0,26.09634551495017,0.0,80.0,109.0,1.0,26.571892242778322,0.3666666666666665,433.66091954022994,97.0,60.0,5.154793132879177,103.0,0.4,20.0,0.0,5.108458232671592,184.0,100.0,0.8,0.04444444444444445,0.0,1094.7666666666664,0.3,0.9753694581280788,2.0,3.6666666666666665,0.00044786901211935976,93.20092378752886,110.0,0.2,1.4,1644.1999999999994,21.0,0.06666666666666668,58.0,4.4,0.0,0.0,50.0,118.0,118.0,0.6271186440677966,16.0,0.0,9.0,109.0,16.0,1,0.4880765985403435,1.8322507626258089,121.0,0.0,1.6666666666666667,0.7020785219399538,109.0,0.1282051282051282,69.0,0.6020408163265306,0.19047619047619047,0,4.333333333333333,0.003001787274576919
64.82352941176471,51.0,0.0002534945205287941,70.0,1.3,2,0.3954802259887006,0.2,10.0,2.6666666666666665,13.0,149.0,63.0,0.0,0.0,0,1.516127479447771,0.8714285714285714,0.0,61.0,0.1,5.0,0.0,17.275316187080893,3.6,0.1,0.06325301204819278,4.0,1,2.333333333333333,61.0,0.05244122965641953,0.0,1.8,0.8,0.013071895424836602,0.01812688821752266,0.0,4.088495590299013,0.6618444846292948,177.0,1.0,64.0,0.5963855421686747,0.4350282485875706,0.7922077922077922,0.8366600265340756,72.0,0.3728813559322034,12.0,26.8,42.0,0.7176470588235294,0,63.5,0.9098321614086494,13.0,0.022603978300180832,77.0,70.25324675324676,0.0,-0.043330727394551946,0.0,0.7921180343813394,0.05,16.715796191894473,0,2.0,13.0,5.1014124293785335,0,2.0055555555555555,12.238443198776979,0.9242424242424242,0.0,0.5333333333333333,0.0,0.027777777777777776,64.40779019242706,0.0,0.0007193083722853686,0.0,72.0,1.8,177.0,0.06666666666666668,0.12222222222222222,10.0,0.05555555555555555,0.0,0.07149321266968325,4.156358524848511,71.96925858951175,0.3137254901960784,85.0,0,0.4350282485875706,3.498348638826179,0.0008602075134783324,66.0,0.0,0.0,0.4833333333333333,0,1.0,79.0,2.6,61.0,1.0862068965517242,0.1038961038961039,72.0,13.0,0.6428571428571429,4.3482352941176465,0.06666666666666668,9.337931034482756,61.0,64.0,2.0852422626921907,137.0,0.0,28.0,0.0,1.042212500669477,161.0,61.0,0.2,0.022222222222222227,0.0,16.899999999999995,0.03333333333333333,0.0,1.0,3.6666666666666665,0.0004864845532140332,70.51506024096386,63.0,0.0,2.0,33.8,21.0,0.0,53.0,5.0,0.0,0.0,42.0,77.0,70.0,0.7922077922077922,12.0,0.0,0.0,68.0,0.0,1,-0.0433036291819802,0.9284766908852592,106.0,0.0,2.333333333333333,0.0,13.0,0.02,70.0,0.48022598870056504,0.03448275862068965,0,3.0,0.0007860156406759553
61.4375,46.0,0.0008454104824161928,61.0,11.3,0,0.6,0.8,15.0,1.6666666666666667,40.0,120.0,55.0,0.6153846153846154,0.6,0,1.2729642399550662,0.7916666666666666,0.0,52.0,0.4,4.666666666666667,0.375,11.897161752548909,4.0,0.4,0.3351063829787234,3.4,1,1.3333333333333333,50.0,0.0,0.03333333333333333,2.6,4.066666666666666,0.015789473684210527,0.010666666666666666,23.0,3.3861473464463185,0.1741112123974476,120.0,1.0,60.0,0.0797872340425532,0.6,0.7222222222222222,1.1885699023189225,57.0,0.6,11.0,19.52240832956089,39.0,0.6944444444444444,0,63.33333333333334,0.9946523680831072,40.0,0.20875113947128526,72.0,58.863874345549746,0.0,0.6400816797908194,0.3,1.0208355710680808,0.1,11.465993851845445,0,1.3333333333333333,12.0,56.63728813559322,0,1.8888888888888888,11.304283687943265,0.8194444444444444,0.0,0.0,0.0,0.03333333333333333,39.30602110490378,0.0,0.0010038131323149254,0.05,59.0,3.0,120.0,0.13333333333333333,0.10555555555555557,21.0,0.08333333333333333,0.0,0.0364963503649635,3.449226254183525,58.300820419325426,0.0,72.0,0,0.6,3.3621843625749115,0.0009714535755102568,72.0,0.0,0.1,2.2,0,1.6666666666666667,77.0,22.6,50.0,12.280701754385964,0.15706806282722513,58.0,40.0,0.15706806282722513,13.51984126984127,0.16666666666666666,104.68505747126436,57.0,51.0,3.6769336776506143,96.0,0.4,32.0,0.0,3.5043832202523117,168.0,59.0,0.8,0.016666666666666666,0.0,241.56666666666663,0.06666666666666668,0.0,1.3333333333333333,1.6666666666666667,0.0009399603284062232,57.170212765957444,62.0,0.2,3.0,224.3,23.0,0.06666666666666668,56.0,4.6,0.0,0.0,39.0,72.0,72.0,0.6944444444444444,17.0,0.0,0.0,40.0,23.0,1,0.5649551651099615,1.3278395591097751,112.0,0.0,1.6666666666666667,0.0,40.0,0.047619047619047616,61.0,0.6,0.05263157894736842,0,3.6666666666666665,0.0009839292067631686
72.59420289855072,60.0,0.0014408204585645455,66.0,13.1,7,0.6730769230769231,0.6,12.0,2.0,76.0,170.0,59.0,0.9166666666666666,0.4,0,2.4074713637646736,0.580952380952381,0.0,59.0,0.6,3.333333333333333,0.6811594202898551,88.68274141359011,2.6,0.2,0.08674698795180723,3.6,1,1.6666666666666667,52.0,0.06302131603336422,0.1,2.2,15.766666666666667,0.1415929203539823,0.1111111111111111,5.0,11.108356792973336,0.33549582947173306,156.0,1.0,71.0,0.6024096385542169,0.6730769230769231,0.5619047619047619,3.19005808540147,71.0,0.6730769230769231,13.0,28.1,47.0,0.4952380952380953,0,77.6111111111111,2.5922590077546306,76.0,0.39666357738646896,105.0,75.17180616740089,0.0,0.2785795535139596,0.2,2.7167132666977074,0.38333333333333336,123.39559063999685,0,2.0,16.0,330.24717514124285,0,5.783333333333332,108.26304638845234,0.6,5.5,0.0,0.0,0.10555555555555557,219.69022346368718,0.05555555555555555,0.00199045197725731,0.2,75.0,0.8,156.0,0.3666666666666665,0.2277777777777777,25.0,0.15555555555555556,0.0,0.0927643784786642,9.417151449009943,65.38090824837813,0.0,105.0,0,0.6730769230769231,10.404952973870296,0.0016556578943326221,105.0,0.028985507246376805,0.3333333333333333,9.916666666666666,0,1.0,86.0,21.2,54.0,84.07301587301588,0.004405286343612335,62.0,76.0,0.7621145374449341,81.7446717817562,0.5,525.1505747126438,61.0,64.0,9.041276004069127,118.0,0.2,23.0,0.0,9.169133867111759,165.0,63.0,0.4,0.06111111111111111,2.5,547.4333333333332,0.26666666666666666,0.1365638766519824,1.0,1.3333333333333333,0.0016203648550292596,71.68915662650602,78.0,0.1,1.4,1044.6999999999996,20.0,0.16666666666666666,53.0,4.6,0.0,0.0,47.0,105.0,105.0,0.5142857142857142,16.0,0.0,0.0,83.0,21.0,1,0.27158991599481064,4.157609203101498,118.0,0.0,1.3333333333333333,0.10361445783132532,76.0,0.1323529411764706,66.0,0.6730769230769231,0.17142857142857146,0,4.0,0.002453297598808648
66.68115942028986,47.0,0.0007446257253856403,61.0,4.2,13,0.54,0.4,12.0,2.333333333333333,49.0,182.0,54.0,0.9736842105263158,0.2,0,2.3932707341881865,0.6913580246913579,0.0,56.0,0.3,5.0,0.8115942028985508,31.86573939920796,2.6,0.2,0.0,2.6,1,1.3333333333333333,56.0,0.4677538917716828,0.03333333333333333,2.0,5.066666666666666,0.18719211822660087,0.18138424821002386,0.0,6.117962870172181,0.9799851742031134,150.0,1.0,68.0,0.9690476190476188,0.5866666666666667,0.6363636363636364,3.2562157754778145,73.0,0.5066666666666667,11.0,25.28,42.0,0.5957446808510638,0,68.02631578947367,2.5683961359605694,49.0,0.0,88.0,70.92156862745098,0.0,1.0253062501308003,0.1,2.6772164060324046,0.3,37.42946968080543,0,1.0,14.0,79.91073446327684,0,14.916666666666664,27.32846914422093,0.7631578947368421,0.0,0.0,0.0,0.2333333333333333,638.3226256983239,0.02631578947368421,0.0010041058606807666,0.06666666666666668,70.5,1.0,150.0,0.16666666666666666,0.43333333333333335,25.0,0.3055555555555556,0.0,0.1980712166172107,5.6449747031504005,74.29206819866567,0.0,94.0,0,0.5866666666666667,5.227663832365365,0.001137137486783515,76.0,0.05797101449275361,0.13333333333333333,3.7666666666666666,0,1.0,74.0,6.2,56.0,11.810099573257466,0.0,74.0,24.0,0.9362745098039216,29.04390451832907,0.2,148.20229885057472,56.0,37.0,5.389239697613112,109.0,0.0,23.0,0.0,3.4365825427679555,186.0,58.0,0.2,0.2,0.0,63.28888888888889,0.08333333333333333,0.2352941176470588,1.0,1.3333333333333333,0.001215729246102309,72.94285714285714,68.0,0.0,1.0,108.2,20.0,0.06666666666666668,54.0,4.0,0.0,0.0,42.0,88.0,81.0,0.6363636363636364,15.0,0.0,0.0,101.0,19.0,1,0.7720189876693412,2.8332008448091046,119.0,0.0,1.6666666666666667,0.3904761904761905,24.0,0.19117647058823528,61.0,0.6266666666666667,0.21621621621621626,0,4.0,0.0011169205629851244
64.0,59.0,0.00011609692759051909,71.0,0.0,6,0.3928571428571429,0.0,12.0,2.333333333333333,0.0,129.0,64.0,0.0,0.0,0,2.3533936216582085,0.9545454545454546,0.0,61.0,0.0,5.0,0.0,1.2749651446497037,3.4,0.0,0.4525993883792049,3.2,0,2.333333333333333,61.0,0.02167487684729064,0.0,2.2,0.0,0.03311258278145696,0.08895705521472393,0.0,5.704484822786517,0.25517241379310346,168.0,1.0,64.0,0.1834862385321101,0.4047619047619048,0.8970588235294118,0.8432740427115678,65.0,0.3869047619047619,5.0,33.2,45.0,0.5596330275229358,0,63.95454545454545,2.1994143113300493,23.0,0.17044334975369455,109.0,63.651315789473685,2.0,0.17093819589283604,0.0,1.0389755524917306,0.0847457627118644,32.54114709340173,0,1.3333333333333333,14.0,16.56633547632963,0,0.4357541899441341,72.28363445338735,0.9692307692307692,0.0,0.9090909090909092,0.0,0.00558659217877095,7.011298725754818,0.0,0.0016232675698612132,0.01694915254237288,64.0,2.0,168.0,0.0,0.0335195530726257,17.0,0.0223463687150838,0.0,0.16765285996055224,1.129143544749605,69.1783251231527,0.8478260869565217,109.0,0,0.6488095238095238,8.501978267049816,0.0002755501895265336,65.0,0.0,0.0,1.0508474576271187,1,1.0,86.0,0.0,61.0,0.235930735930736,0.8355263157894737,68.0,0.0,0.0,0.5777777777777777,0.0,0.0,63.0,56.0,0.7601169500660919,128.0,0.0,52.0,0.0,0.4857270179130825,158.0,63.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,1.3333333333333333,2.333333333333333,0.0001826043135154365,68.10397553516819,64.0,0.0,2.4,0.0,21.0,0.0,53.0,5.0,0.0,0.0,45.0,68.0,66.0,0.5596330275229358,16.0,0.0,0.0,23.0,9.0,0,0.16929249761453274,0.3779644730092272,111.0,0.0,2.333333333333333,0.06116207951070336,0.0,0.022222222222222227,71.0,0.6488095238095238,0.0,0,3.333333333333333,0.0011040663115352658
76.44230769230771,49.0,0.0002046853801504923,76.0,0.0,7,0.543046357615894,0.0,8.0,2.0,0.0,165.0,69.0,0.6666666666666666,0.0,0,1.9212631636718407,0.902439024390244,0.0,68.0,0.0,5.0,0.38461538461538464,7.523214420964932,3.4,0.0,0.18075801749271134,3.4,1,3.0,58.0,0.1979434447300772,0.016666666666666666,3.6,0.0,0.037037037037037035,0.049707602339181284,0.0,10.798420790937323,0.5278491859468724,151.0,1.0,76.0,0.1282798833819242,0.543046357615894,0.8292682926829268,1.275715869773578,72.0,0.5364238410596026,8.0,22.1,50.0,0.5321100917431193,0,77.1111111111111,1.4569855927715485,37.0,0.16538131962296487,85.0,73.65644171779141,0.0,0.28339851419363804,0.0,1.2862041003100249,0.08333333333333333,116.60589157814744,0,1.3333333333333333,11.0,41.45310734463276,0,14.827777777777778,16.111758989310008,0.925925925925926,0.0,0.0,0.0,0.25,675.6517380509001,0.0,0.000782935415160179,0.05,73.0,2.0,151.0,0.0,0.3666666666666665,10.0,0.31666666666666665,0.0,0.11234991423670668,2.742847866901285,79.9005998286204,0.0,109.0,0,0.5629139072847682,4.013945563819969,0.0005016972277231321,81.0,0.0,0.0,1.7333333333333334,0,1.6666666666666667,91.0,0.0,58.0,1.5641025641025639,0.03680981595092025,77.0,0.0,0.1656441717791411,2.6828808446455508,0.0,0.0,74.0,40.0,1.6379501960210971,92.0,0.0,59.0,0.0,1.2506408613597126,204.0,75.0,0.0,0.18888888888888888,0.0,0.0,0.06666666666666668,0.0,1.0,3.0,0.00027398195257326947,72.10495626822156,77.0,0.0,1.4,0.0,19.0,0.0,60.0,4.8,0.0,0.0,50.0,82.0,82.0,0.6823529411764706,15.0,0.0,0.0,104.0,15.0,0,0.2760475563372057,1.1094003924504583,145.0,0.0,1.3333333333333333,0.0,0.0,0.0392156862745098,76.0,0.7218543046357616,0.038461538461538464,0,3.333333333333333,0.0016539683737254616
71.56896551724137,61.0,0.0007594048279109823,82.0,0.0,3,0.4484536082474227,0.0,11.0,2.333333333333333,0.0,149.0,72.0,0.0,0.0,0,5.236316517290867,0.7241379310344828,0.0,58.0,0.0,5.0,0.08620689655172414,54.009006586906864,2.4,0.0,0.8036253776435045,3.2,1,1.6666666666666667,54.0,0.0067829457364341076,0.0,2.0,0.0,0.28488372093023256,0.22424242424242424,0.0,7.805021719883294,0.034883720930232565,194.0,1.0,71.0,0.04531722054380664,0.4484536082474227,0.6666666666666666,4.877445405559199,64.0,0.4123711340206185,10.0,33.66,50.0,0.4426229508196721,0,70.89655172413794,3.4636642009539123,9.0,0.8498062015503876,91.0,66.28901734104046,0.0,0.19980969831340645,0.0,3.639256249086017,0.016666666666666666,60.91836404784998,0,1.6666666666666667,13.0,1.3499999999999988,0,0.1787709497206704,52.68873020232536,0.8,0.0,0.6551724137931034,0.0,0.0,1.4847153348816775,0.0,0.0015795546682690644,0.0,64.0,0.8,194.0,0.0,0.0223463687150838,13.0,0.0,0.0,0.2774005819592629,7.349082023416724,65.58333333333333,0.6379310344827587,122.0,0,0.4690721649484536,7.25870031082186,0.0016063774699796815,80.0,0.0,0.0,0.15,0,1.0,94.0,0.0,57.0,14.953201970443347,0.7976878612716763,63.0,0.0,0.03468208092485549,39.02147610405324,0.0,0.0,63.0,54.0,6.246717226195952,107.0,0.0,27.0,0.0,3.866937026956005,198.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,0.001173299676243235,66.09063444108762,72.0,0.0,1.2,0.0,17.0,0.0,60.0,4.0,0.0,0.0,50.0,87.0,87.0,0.6263736263736264,15.0,0.0,0.0,10.0,18.0,0,0.1971924252568728,4.480114794447635,123.0,0.0,2.0,0.0,0.0,0.4035087719298245,82.0,0.6288659793814433,0.35714285714285715,0,2.333333333333333,0.0016444436085832118
62.339622641509436,43.0,0.00034074302019126464,77.0,0.0,0,0.515625,0.0,9.0,2.0,0.0,177.0,71.0,0.0,0.0,0,1.2408636585974535,0.8636363636363636,0.0,56.0,0.0,4.666666666666667,0.0,9.366112828438947,2.8,0.0,0.9857464366091524,3.2,1,2.0,55.0,0.0,0.0,2.2,0.0,0.023183925811437404,0.03228228228228228,0.0,3.3438192885258298,0.00403632694248234,128.0,1.0,63.0,0.0,0.6015625,0.7272727272727273,0.7446491587776397,62.0,0.515625,17.0,25.3,53.0,0.632183908045977,0,63.64285714285714,1.0041206392950293,11.0,0.9747729566094854,77.0,62.04166666666666,0.0,0.3448884454404632,0.0,0.8631203948894897,0.016666666666666666,11.181127434317386,1,1.0,12.0,2.016666666666667,0,0.06111111111111111,10.058414378369367,0.9242424242424242,0.0,1.0,0.0,0.0,0.672222222222222,0.0,0.0007990341739567247,0.0,62.0,1.4,128.0,0.0,0.005555555555555557,14.0,0.005555555555555557,0.0,0.04441079989906637,3.0604105653390605,63.050706357214935,1.0,87.0,0,0.6015625,3.171500335546154,0.00078232860950595,66.0,0.0,0.0,0.18333333333333326,0,1.0,88.0,0.0,55.0,1.925353925353925,0.9891975308641976,63.0,0.0,0.0,6.708754359295359,0.0,0.0,57.0,60.0,2.5901263211077867,126.0,0.0,27.0,0.0,1.38757123253328,169.0,61.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,1.0,2.333333333333333,0.0006770304634613341,62.59264816204051,64.0,0.0,1.4,0.0,20.0,0.0,53.0,3.8,0.0,0.0,53.0,77.0,66.0,0.7142857142857143,14.0,0.0,0.0,11.0,11.0,0,0.3318345863594189,0.5615294429638711,114.0,0.0,2.0,0.0,0.0,0.014218009478672985,77.0,0.6796875,0.009009009009009007,0,3.333333333333333,0.0008175135712350091
